,player_id,player_name,team_name,vaep_value,offensive_value,defensive_value,count,minutes_played,vaep_rating,offensive_rating,defensive_rating
2233,344156.0,Mario Hermoso,Atletico,3.1797867,1.2159511,1.9638356,1728,1306,0.21912770760552258,0.08379448719813301,0.13533323793279814
2234,344166.0,Daichi Kamada,Eintracht Frankfurt,8.898152,8.260192,0.63796055,2226,2093,0.3826248161654921,0.3551922108759108,0.02743260893477701
2235,344198.0,Michaël Cuisance,Bayern,1.8539861,1.9477184,-0.0937322,555,317,0.5263682946045692,0.5529799596744381,-0.026611665069868888
2236,344200.0,Unai Núñez,Athletic Club,3.1429482,1.1698534,1.9730946,2052,1704,0.1660007781266047,0.06178803511068855,0.10421273853857192
2237,344201.0,Iñigo Córdoba,Athletic Club,3.9980195,3.8203337,0.1776857,1448,1528,0.23548543640456274,0.22501966466454312,0.010465780477873318
2238,344259.0,Pau Torres,Villarreal,8.945769,4.5363154,4.4094534,5472,3216,0.25034802944505985,0.12694913000609745,0.12339888046036905
2239,344262.0,Mert Çetin,Roma,0.5204312,0.20608674,0.31434447,381,283,0.16550816242770677,0.06553994977432089,0.09996820591363806
2240,344325.0,Aaron Connolly,Brighton,5.965109,5.7654734,0.19963588,645,1361,0.3944598106143231,0.3812583233835415,0.01320149143507689
2241,344542.0,Brais Méndez,Celta Vigo,3.5559397,2.7795668,0.77637297,1987,1596,0.2005229175538945,0.15674248793370144,0.04378042962019306
2242,344644.0,Federico Valverde,Real Madrid,7.877778,6.4917917,1.3859861,2923,2059,0.3443419135502671,0.2837597039673385,0.06058219846676367
2243,344645.0,Ignatius Ganago,Nice,4.508227,4.1626344,0.34559232,1131,1365,0.2972457270919185,0.2744594029017857,0.022786307422232716
2246,345319.0,Alexis Mac Allister,Brighton,0.5728142,0.3183685,0.25444576,320,394,0.13084588801195174,0.07272376626881245,0.058122126584125654
2248,345388.0,Marcelo Saracchi,RBL,1.5656487,1.3271033,0.23854542,325,194,0.7263318877859214,0.6156664582871899,0.11066540000364952
2249,345396.0,Mama Baldé,Dijon,10.607666,9.6694975,0.93816835,1392,1787,0.5342417131540291,0.486992031752763,0.047249664323718174
2252,345664.0,Boubakary Soumaré,Lille,2.2081542,1.6856495,0.5225045,1970,1302,0.15263738207370273,0.11651954709476406,0.0361178232594386
2253,345682.0,Rogério,Sassuolo,2.7511141,1.4057152,1.3453989,1639,1000,0.24760026550292968,0.12651437377929686,0.12108589935302734
2254,345845.0,Eddie Nketiah,Arsenal,3.5745442,3.503106,0.07143808,491,688,0.4676002679869186,0.4582551468250363,0.009345097597255263
2255,345908.0,Andoni Gorosabel,Real Sociedad,1.0395445,0.24998385,0.7895606,1090,790,0.1184291115290002,0.02847917291182506,0.08994994344590586
2256,345957.0,Ibrahima Konaté,RBL,1.7507094,0.7955727,0.9551368,969,610,0.2583013815957992,0.11737957313412525,0.14092182096887806
2259,346300.0,Jadon Sancho,Borussia Dortmund,23.003748,22.402107,0.60164005,4377,2396,0.864080718841298,0.8414815097101941,0.022599167736225414
2260,346498.0,Pavao Pervan,Wolfsburg,3.7389474,0.115357764,3.6235895,584,777,0.43308272785201496,0.0133619026174263,0.41972078104890603
2262,346733.0,Marco Richter,Augsburg,7.45818,6.7671585,0.69102174,2086,2411,0.2784057262773486,0.2526106389416347,0.025795087335713916
2263,346738.0,Todd Cantwell,Norwich,10.279891,9.189493,1.090398,3287,2661,0.34768515052494364,0.3108058558151893,0.03687930044398546
2264,347178.0,Mathías Olivera,Getafe,4.22829,2.6101513,1.6181388,2172,2056,0.18509052143022708,0.11425759727388968,0.07083292415633739
2269,347815.0,Yannis Clémentia,Nice,0.64700174,0.008671782,0.63833,121,207,0.28130510118272567,0.0037703398921063555,0.27753477971910856
2270,347862.0,Rodrygo,Real Madrid,4.4742455,4.1789565,0.29528892,1528,1086,0.37079382908717484,0.34632235644711096,0.024471456833307256
2273,349207.0,Rafael Leão,AC Milan,9.827421,9.651301,0.17611991,1475,1490,0.5936026144347735,0.5829645144059354,0.01063811539003513
2274,349484.0,Ben Johnson,West Ham,0.534614,0.10307774,0.4315363,401,294,0.16365735060503694,0.031554410246764725,0.13210294035827222
2275,349494.0,Aitor Ruibal,Leganes,2.6452258,1.8283575,0.8168683,1271,1357,0.1754386974944731,0.12126173161371016,0.054176971503013885
2276,349561.0,Frank Anguissa,Villarreal,9.409535,7.174266,2.2352698,4224,2799,0.30255741883959675,0.23068377953761388,0.07187362839895386
2277,349660.0,Manu Morlanes,Villarreal,0.7733711,0.598406,0.17496513,456,287,0.24252056161701055,0.1876534518464517,0.054867113093465876
2278,349669.0,Anthony Gordon,Everton,0.85299987,0.5825242,0.2704757,431,488,0.15731555125752433,0.10743274063360496,0.049882810623919374
2279,349699.0,Ismail Jakobs,FC Koln,5.4040737,3.319074,2.0849996,1668,1784,0.27262703934057947,0.16744206518335727,0.10518495705095642
2281,349707.0,Matheus Fernandes,Real Valladolid,0.21973331,0.097975925,0.12175739,167,183,0.10806556868422879,0.04818487949058658,0.05988068398230714
2282,349755.0,Stanley Nsoki,Nice,3.2833936,1.7453426,1.5380508,2590,1379,0.21428965346548676,0.11390923935058239,0.10038040304979265
2283,349760.0,Ferran Torres,Valencia,8.5789795,7.4023795,1.1765996,2439,2426,0.3182638723400144,0.2746142507680467,0.04364961528227728
2284,349837.0,Elvis Rexhbeçaj,FC Koln,1.8871133,1.3919153,0.49519795,666,673,0.25236284502548056,0.18614023330484422,0.06622260605243836
2285,349960.0,Mahdi Camara,Saint-Etienne,1.472193,0.84217626,0.6300167,1272,963,0.1375881365402713,0.07870805845329942,0.05888006224191573
2286,350076.0,Musa Barrow,Atalanta,0.82697225,0.80969244,0.017279768,193,1633,0.045577161967644865,0.04462481450246144,0.0009523448371770406
2287,350076.0,Musa Barrow,Bologna,10.843497,10.349768,0.4937298,1819,1633,0.5976207800898461,0.5704097152121288,0.027211071885734413
2288,350088.0,Callum Hudson-Odoi,Chelsea,3.064911,2.9140675,0.15084332,1456,975,0.2829148512620192,0.2689908541165865,0.013923999101687701
2289,350138.0,Jamal Lewis,Norwich,6.8160605,2.4798112,4.336249,3427,2489,0.24646260930908498,0.08966774363841527,0.15679485340969013
2290,350477.0,Vincenzo Millico,Torino,-0.010187998,-0.012350099,0.0021620991,264,258,-0.0035539528196172196,-0.004308174284853677,0.0007542205988898757
2291,351187.0,Mohamed Dräger,Paderborn,4.390876,2.496139,1.8947369,2203,1528,0.2586248907119192,0.14702389502400504,0.11160099568791415
2292,351252.0,Junior Firpo,Barcelona,2.1883206,1.1562526,1.0320679,2027,1100,0.17904441139914773,0.09460248773748224,0.08444191672585227
2293,351344.0,Andy Pelmard,Nice,0.4853688,0.4075986,0.077770196,1503,828,0.052757475111219615,0.04430419811304065,0.00845328218119156
2294,351355.0,Michael Obafemi,Southampton,3.9403505,3.8631701,0.07718038,513,752,0.4715845229777884,0.4623474770403923,0.00923701359870586
2295,351684.0,Loren Morón,Real Betis,12.860649,11.94127,0.9193795,1089,2205,0.5249244326636905,0.4873987453054138,0.03752569427836239
2297,353397.0,Moussa Diaby,Leverkusen,10.4752445,10.022509,0.45273638,2276,1883,0.5006755356831685,0.4790365145172265,0.02163901914008045
2300,353423.0,Aurélien Tchouaméni,Bordeaux,3.9553242,2.379488,1.5758363,1824,1251,0.2845557050453387,0.17118618337751673,0.11336952166782199
2301,353423.0,Aurélien Tchouaméni,Monaco,0.42575672,0.3679186,0.057838123,69,1251,0.03062997904898737,0.026468964598828748,0.004161015974817802
2302,353783.0,Óscar Rodríguez,Leganes,12.298855,11.47451,0.8243444,2431,2049,0.5402132614232552,0.5040048475437714,0.036208391538650714
2305,354526.0,Hugo Duro,Getafe,1.6677445,1.5686074,0.09913713,260,442,0.3395859731268559,0.3193996999058788,0.020186292639684893
2308,355391.0,Riccardo Sottil,Fiorentina,0.6256074,0.52959883,0.09600853,576,563,0.10000828527853714,0.08466055888689221,0.015347723003814318
2309,355401.0,Rayan Aït-Nouri,Angers,2.5714774,1.0843531,1.4871243,1985,1359,0.17029651813071997,0.07181146550125897,0.098485052629461
2310,355659.0,Jean Lucas,Lyon,1.4543225,1.3129561,0.14136638,400,243,0.538637954021187,0.48628002527809927,0.05235791696933071
2311,355705.0,Iago,Augsburg,2.2627833,1.3952593,0.867524,773,723,0.28167427031331044,0.17368372578179028,0.10799054453152014
2312,355855.0,Dejan Kulusevski,Parma Calcio 1913,17.492338,15.911424,1.5809153,3625,3065,0.5136412478971248,0.46721960070860524,0.04642165714531505
2313,355869.0,Luca Ranieri,Fiorentina,0.06968729,0.33325592,-0.2635686,430,251,0.024987475330611148,0.11949415320894158,-0.09450667027933189
2317,356183.0,Ridle Baku,Mainz,8.2788925,4.064554,4.214338,3110,2493,0.2988769922971821,0.1467348076567514,0.1521421601578169
2318,356704.0,Enzo Loiodice,Dijon,0.4320996,0.29979563,0.132304,305,208,0.1869661808013916,0.12971925735473633,0.05724692344665527
2319,356743.0,Ozan Kabak,Schalke,8.1508465,5.00943,3.1414163,3011,1904,0.3852816028755252,0.2367902803821724,0.1484913224933528
2320,357101.0,Ibrahima Diallo,Brest,2.8548253,1.5647835,1.2900418,2275,1664,0.15440761126004732,0.08463371717012845,0.06977389408991887
2321,357388.0,Gonzalo Villar,Roma,0.9840187,0.9250688,0.058949895,312,241,0.36747586578749025,0.3454613903251426,0.02201448337665732
2322,357427.0,Dwight McNeil,Burnley,8.905618,6.580402,2.3252163,3808,3507,0.2285445153220345,0.16887258198446856,0.05967193333756594
2324,357534.0,Gautier Larsonneur,Brest,15.41005,0.40704975,15.003001,2236,2569,0.5398616352727228,0.014260208527834882,0.5256014564428036
2325,357811.0,Yacine Adli,Bordeaux,5.389502,5.0970454,0.29245695,1585,1096,0.4425685910412865,0.41855301126076355,0.024015625027844507
2327,361283.0,Colin Dagba,PSG,0.69196206,0.03693341,0.65502864,1011,724,0.08601738207906649,0.004591169936880881,0.08142621477664505
2328,361330.0,Reece James,Chelsea,3.3561072,1.1940141,2.162093,3167,1664,0.1815202236175537,0.06458008747834426,0.11694012238429143
2329,361419.0,Marius Bülter,Union Berlin,12.873964,11.462829,1.4111363,2139,2447,0.47350091470422967,0.421599730697027,0.051901212067910006
2330,361430.0,Jamilu Collins,Paderborn,8.894362,3.8312953,5.063067,4579,2830,0.28285958118236526,0.12184330700985535,0.16101626338891342
2331,361431.0,Christopher Antwi-Adjei,Paderborn,6.33276,4.9223847,1.4103754,2464,2614,0.218036864673991,0.16947766561588443,0.04855921365143966
2333,361682.0,Sebastian Vasiliadis,Paderborn,8.026486,4.398245,3.6282415,3209,2968,0.24339076450892858,0.13336995991092487,0.1100208045980037
2334,361710.0,Jean-Clair Todibo,Barcelona,0.28542548,0.06952782,0.21589768,145,477,0.053853864689792974,0.013118456994462563,0.04073541269362348
2335,361710.0,Jean-Clair Todibo,Schalke,1.1958417,0.54217356,0.6536681,797,477,0.2256304982823146,0.10229689720041847,0.12333360108189613
2337,361766.0,Percy Ruiz,Nantes,0.44622666,0.12406042,0.32216623,247,210,0.19124000186011905,0.053168750944591704,0.1380712418329148
2339,361805.0,Senou Coulibaly,Dijon,2.8515193,0.6194355,2.2320838,1128,716,0.3584312140608633,0.07786200432804044,0.28056919374945444
2341,361812.0,Reinildo,Lille,-0.064207695,0.4623067,-0.5265144,1624,1196,-0.0048316828781944455,0.03478896737497387,-0.039620648259701935
2342,361815.0,Yann Gboho,Rennes,1.3187072,1.3069428,0.011764379,226,263,0.451268620364113,0.4472427948346156,0.004025833235040817
2343,361816.0,Youcef Atal,Nice,3.1338987,3.06021,0.07368877,1642,1068,0.2640925775306502,0.2578828504469511,0.006209727530175827
2344,361822.0,William Saliba,Saint-Etienne,2.5040011,0.6949938,1.8090074,1520,1067,0.21120909786492503,0.05862178284091824,0.15258731859916824
2345,361890.0,Jordan Lefort,Amiens,2.2090344,0.40765622,1.8013783,1215,912,0.21799681479470773,0.040229232687699165,0.17776758628979064
2347,361993.0,Juan Miranda,Schalke,-0.07546471,0.49282107,-0.56828576,969,826,-0.008222547050827063,0.05369721197908785,-0.06191975498892204
2349,362103.0,Max Aarons,Norwich,8.761542,1.5221542,7.2393875,4494,3516,0.22427156381097127,0.03896299238497893,0.18530854972691801
2350,362146.0,Steven Alzate,Brighton,3.832806,2.0250962,1.8077099,1782,1304,0.26453416040338623,0.1397689047035264,0.1247652556998598
2351,362275.0,Sergio Reguilón,Sevilla,8.043734,5.515615,2.5281188,4589,2731,0.26508093561195534,0.18176687457805063,0.08331406103390471
2352,362276.0,Javi Sánchez,Real Valladolid,0.3865633,0.38899893,-0.0024355967,555,549,0.06337102949076445,0.06377031503479337,-0.00039927813416187446
2353,362352.0,Pedro Porro,Real Valladolid,1.757995,0.4686725,1.2893225,940,797,0.19851887510292504,0.05292412388130293,0.14559476079426267
2354,362354.0,Fernando Calero,Espanyol,1.6455466,0.53974825,1.1057982,1562,1125,0.1316437310112847,0.04317986043294271,0.08846386040581597
2355,362355.0,Toni Villa,Real Valladolid,3.9011765,2.951785,0.9493915,1590,1431,0.24535702026281883,0.18564685152428373,0.05971015807550992
2356,362357.0,Mohammed Salisu,Real Valladolid,7.1722555,2.8012447,4.371011,3246,2921,0.2209869875805054,0.08631017803125535,0.13467680954925004
2357,362358.0,Miguel de la Fuente,Real Valladolid,0.34864646,0.32296428,0.025682207,140,266,0.11796308818616365,0.10927363087360124,0.008689468964598233
2359,362421.0,Fran Beltrán,Celta Vigo,2.9542303,2.5144002,0.43982992,2348,1960,0.13565343740035077,0.1154571533203125,0.020196272402393575
2360,362431.0,João Félix,Atletico,8.905044,8.636575,0.2684692,1677,1855,0.4320506298959737,0.41902520110343666,0.013025460667365965
2361,362432.0,Luca Sangalli,Real Sociedad,1.1258608,1.0176432,0.10821762,511,409,0.24774444132387494,0.2239312729217604,0.023813168402114532
2362,362434.0,Nayef Aguerd,Dijon,3.1652575,1.4319428,1.7333146,1571,1017,0.28011127723236234,0.1267205972587113,0.15339067997365105
2363,362435.0,Thomas Basila,Nantes,0.7276744,0.30475688,0.42291752,609,448,0.1461845976965768,0.061223481382642476,0.08496110779898507
2364,362470.0,Youssouf Fofana,Monaco,1.8788794,1.1243943,0.7544852,989,1763,0.09591557096501879,0.05739959612936711,0.038515974835651674
2365,362470.0,Youssouf Fofana,Strasbourg,2.9482713,2.471392,0.47687918,1260,1763,0.15050732920403787,0.12616294821892282,0.024344370166347978
2366,362498.0,Sergi Palencia,Saint-Etienne,1.1080166,0.7333964,0.37462014,634,494,0.20186537769641955,0.1336147292905491,0.06825063296175196
2367,362501.0,Cucho Hernández,Mallorca,7.624096,7.5628753,0.061220914,1511,1608,0.42672179112980024,0.4232952440556009,0.003426543812253582
2369,362546.0,Nicholas Opoku,Amiens,1.1634624,0.0039164913,1.159546,654,1190,0.08799295505555738,0.00029620523212336693,0.08769675503257944
2370,362546.0,Nicholas Opoku,Udinese,0.62148064,0.26104417,0.36043647,557,1190,0.047002737862723215,0.019742837473124015,0.0272599003895992
2371,362551.0,Hamed Traorè,Sassuolo,8.313223,7.7351832,0.57803977,2128,1632,0.4584497937969133,0.4265726126876532,0.03187719279644536
2372,362552.0,Giangiacomo Magnani,Brescia,-0.20848002,0.12634772,-0.33482775,116,294,-0.06382041074791733,0.03867787406558082,-0.10249828805728835
2373,362552.0,Giangiacomo Magnani,Sassuolo,1.3919429,1.1929805,0.19896235,223,294,0.4261049543108259,0.3651981224008158,0.06090683839759048
2374,362555.0,Merih Demiral,Juventus,1.5240209,1.2864269,0.237594,738,405,0.33867130985966437,0.28587264072747876,0.05279866442268277
2375,362599.0,Arkadiusz Reca,SPAL 2013,4.262529,2.5431807,1.7193482,2458,2060,0.18622698737579643,0.11110983543025638,0.07511715194554004
2376,362600.0,Matteo Pessina,Verona,13.938636,11.891579,2.047057,3574,2646,0.474103239928784,0.4044754593460648,0.06962778634945732
2377,362694.0,Dennis Jastrzembski,Paderborn,0.4568292,0.34383363,0.11299554,168,197,0.20870369460982113,0.1570813522726146,0.0516223278142474
2378,362710.0,Farid El Melali,Angers,3.0706658,2.9453173,0.12534867,361,327,0.8451373832306002,0.8106377744528861,0.03449963502563103
2379,362751.0,Pierre Kunde,Mainz,8.196644,6.6242743,1.5723693,2807,1980,0.37257471566248423,0.3011033799913194,0.07147133567116477
2380,362758.0,Matheus Cunha,Hertha Berlin,7.8614283,7.5175986,0.34383005,702,1097,0.6449667861924567,0.6167583065676276,0.028208481363524277
2381,362758.0,Matheus Cunha,RBL,1.6106155,1.5632484,0.047367144,329,1097,0.13213801144901577,0.1282519164037574,0.003886092002541778
2385,363037.0,Jonathan Burkardt,Mainz,1.6208427,1.4104514,0.21039121,186,279,0.5228524703706037,0.4549843299346158,0.06786813359961287
2386,363038.0,Leandro Barreiro,Mainz,1.7959775,0.97790015,0.8180773,1008,1000,0.16163796997070312,0.08801101684570313,0.07362696075439454
2387,363083.0,Javairô Dilrosun,Hertha Berlin,5.930764,5.108739,0.8220255,1309,1390,0.3840063300921763,0.330781653973696,0.05322467062970717
2388,363496.0,Marc Cucurella,Getafe,8.07068,4.9543633,3.1163168,3790,3465,0.2096280360806728,0.12868476196112916,0.08094329173430737
2391,363661.0,Mert Müldür,Sassuolo,5.086285,3.0445266,2.0417588,2029,1376,0.33267852871917014,0.19913327416708304,0.13354526564132335
2392,363665.0,Samuel Chukwueze,Villarreal,9.726544,8.871862,0.85468197,2445,2219,0.3944970604104467,0.35983217229924797,0.03466488467298579
2393,363676.0,Moussa Djenepo,Southampton,4.742408,4.1992817,0.5431261,1066,1022,0.4176288761504709,0.36979976885472726,0.04782910729574364
2395,363816.0,Rodri Tarín,Leganes,1.3799915,0.3593333,1.0206581,781,1050,0.1182849847702753,0.030799996512276787,0.08748498099190848
2397,363966.0,Adrià Pedrosa,Espanyol,1.7171955,1.7749851,-0.057789482,1365,1202,0.1285753678561447,0.13290237706036814,-0.004326999683348391
2401,364235.0,Sebastiaan Bornauw,FC Koln,11.580902,7.2043643,4.3765383,3451,2599,0.40103164678722586,0.24947778423642505,0.15155385080875458
2404,365107.0,Javier Avilés,Leganes,1.312775,1.2112683,0.101506844,237,236,0.5006345328638109,0.4619243427858514,0.03871023856987387
2405,365122.0,Boulaye Dia,Reims,9.774151,9.103433,0.67071795,1165,1913,0.45983982435147674,0.42828487190848796,0.031554948454805526
2409,365308.0,Alexis Saelemaekers,AC Milan,1.648444,1.5682368,0.08020713,818,721,0.20576972273616287,0.19575771379404688,0.01001198579468112
2410,365371.0,Joaquín Fernández,Real Valladolid,5.6536393,3.2301831,2.4234562,2058,1774,0.28682499727509336,0.16387626364104776,0.12294873363404558
2411,365406.0,Benoît Badiashile,Monaco,5.0303473,2.1081028,2.9222448,2488,1545,0.293029943176072,0.12280210229571198,0.1702278606328378
2414,366379.0,Khéphren Thuram,Nice,1.1814702,0.7136346,0.46783555,980,650,0.16358817467322717,0.09881094125600962,0.06477722754845253
2417,366875.0,Bafodé Diakité,Toulouse,5.7093143,3.245644,2.46367,1810,1457,0.35266871507968,0.20048591022059453,0.15218277344085127
2418,367008.0,Robin Le Normand,Real Sociedad,4.1740284,3.703526,0.47050217,4602,2611,0.14387689281450475,0.12765888636343237,0.016217999146022087
2420,367180.0,Thierry Correia,Valencia,0.46526578,0.13611454,0.32915127,341,278,0.15062561309594902,0.04406585624749712,0.10655976713990135
2421,367181.0,Tiago Djaló,Lille,0.7352271,0.6001835,0.13504362,1182,701,0.0943943518884852,0.0770563677952395,0.017337982732797314
2423,367185.0,Bukayo Saka,Arsenal,4.8799877,3.0015073,1.8784803,2302,1914,0.22946650107452488,0.14113670357093294,0.08832979750359195
2424,367217.0,Imrân Louza,Nantes,5.2081475,4.727227,0.48092037,2997,2144,0.21862559532051656,0.1984377049688083,0.02018788857246513
2425,367227.0,Noah Katterbach,FC Koln,2.5044632,0.9547784,1.5496848,1908,1396,0.1614625269499071,0.06155447973562858,0.09990804721427853
2426,367413.0,Élie Youan,Nantes,0.47401893,0.3947802,0.079238735,173,183,0.2331240711316385,0.1941541869783662,0.0389698685192671
2428,367480.0,Josh Sargent,Werder Bremen,7.3273683,6.54126,0.78610843,1139,1509,0.4370199700236084,0.39013477727385687,0.04688519274975149
